,-1,-2,-3
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.16183387231178004,0.1385201290244994,-0.4678015222777716
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5657394667766378,0.42787288554565106,0.2241379143579484
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.21154805192350734,0.13045241818049924,-0.3170820573528865
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.18543119072018666,0.32764784633076527,-0.3552463221582054
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.28572156512379854,0.021233265496945042,-0.3317840377627599
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3955385311244949,0.25104542328230484,-0.3858366857514812
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,0.02564118443090635,0.2775680143379047,-0.11630546842130185
blocks.9.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.04428664180003161,0.2123174755520153,0.07233461028862476
blocks.9.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08901949984929536,-0.13355737153717273,-1.2839550824305483
blocks.9.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.08299572151490664,0.08895815776963278,-0.11188802960446487
blocks.9.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.20486862434626707,0.024551140032075813,-0.3686741220137182
blocks.9.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.03811361745179642,0.14689344829778606,-0.004739788668767453
blocks.9.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.09168279987735573,0.01633963100012248,-0.6203418540663961
blocks.9.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.026436715988835235,0.3447669067415382,0.027585456397997365
blocks.9.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07466159710207376,0.06397063070686626,-0.5582949088114628
blocks.9.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03234531815467334,0.02567698718265088,-0.09272799018413647
blocks.9.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.14180022224064148,0.08750406139500044,-0.11035777128088231
blocks.9.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.12203319678149427,0.0022921433547693493,-2.483985353139792
blocks.9.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.014580843312482883,0.15296714149389767,-0.12181987909220893
blocks.9.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.13599622656648802,-0.16372127492061073,-0.04279299030489603
blocks.9.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.27299950351032987,0.03601206088117437,-0.4196642601670575
blocks.9.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.12419949013599829,0.1378604252230975,0.21382065887821522
blocks.9.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.15089916100759992,0.10931283901047206,-0.2778334294115681
blocks.9.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.01760093987599154,0.04115144811810034,-0.43599806861452506
blocks.9.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.53168438215153,0.364612243482489,0.4986277609152643
blocks.9.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.032412888392864714,0.11279993779717257,-0.16679272459417116
blocks.9.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.09994106428101457,0.39909399221967534,-0.5500611788213388
blocks.9.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1676003223160748,0.04302276486499468,-0.1501552021147703
blocks.9.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.20058208315379789,0.2765712689016868,-0.03436782257548843
blocks.9.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,0.03548999147921694,0.42705061895587393,-0.17374419081026815
blocks.9.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.12209847978221644,0.1466979926605103,-0.8282974581226936
blocks.9.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.05301365480669762,0.3450820178633027,-0.1330341070964518
blocks.9.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2078363114560856,0.2610648795330669,-0.23732317189672636
blocks.9.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.023847882041400426,0.35684255551094357,-0.25963524456338183
blocks.9.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.0339691231960495,0.26381068709456534,-0.07226110942225317
blocks.9.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.08613805116622741,0.45168796495674823,-0.17797131272007327
blocks.9.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.14066359615400525,0.2902518300006971,-0.5178826229655626
blocks.9.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.030132658744530194,0.25517727794831857,-0.09390774507139055
blocks.9.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.10534386376714377,0.34549266251553346,-0.0634118915416293
blocks.9.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.018750772865746335,0.23842701372837216,-1.3042423324728518
blocks.9.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.01617914882883187,0.33110032795048294,-0.10985847323335451
blocks.9.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.009950244447821,0.108225905063701,-0.13836563438267668
blocks.9.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2960458903325277,0.2487909191969888,0.03135999432522141
blocks.9.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.17184616232520933,0.31302512730117393,-0.08330109840868838
blocks.9.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.2634709051751888,0.34308665873367616,-0.5449400480295512
blocks.9.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.042773628680391584,0.2798257527113721,-0.377535661256295
blocks.9.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5886578437228271,0.46850174858104343,0.42283966647752624
blocks.9.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0973675170489221,0.4021736777484072,-0.189155076654141
blocks.9.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.08174114722400994,0.44354990998823207,-0.6144599865560401
blocks.9.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18454575356855363,0.15325288356850508,-0.093423579014551
blocks.9.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.23579321525068397,0.4161862440840889,-0.20247510128207202
blocks.9.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.10.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.08315984802644116,0.10613147730481487,-1.1648269911932032
blocks.10.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.007147691414800095,0.2097181047241945,-0.015602413359909528
blocks.10.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1788499340071611,0.34981799127372937,-0.25966030321311195
blocks.10.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.032108675941706855,0.22901279657198215,0.10685243269188793
blocks.10.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.0986750314580942,0.22491713122599666,-0.48333496924093966
blocks.10.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04328337099419666,0.3156079684776736,0.15318546570173397
blocks.10.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.07744414380140097,0.2321719086427868,-0.5565174948090834
blocks.10.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.015494817599537969,0.22285399381570314,0.23743899344151198
blocks.10.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.07705482294031862,0.29230012509759784,-0.11792520732457845
blocks.10.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.0570787872016163,0.0968107016264127,-1.3000595004644482
blocks.10.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.059502519120873565,0.4140116334668831,-0.018289680151386545
blocks.10.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.06371533617937075,0.011964443353893683,0.07791762016011528
blocks.10.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.32207912006328887,0.2306083231130801,-0.6196312660884109
blocks.10.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.16394060125769105,0.27484470664162297,0.3129251915100586
blocks.10.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.18290290142766852,0.30868189201454654,-0.2554771064226449
blocks.10.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.007241247048262345,0.21817035479675495,-0.11441304061514002
blocks.10.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5257113531304209,0.41412877059978304,0.3907195738749243
blocks.10.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.055102134086261745,0.24029549588909194,-0.22156619675620348
blocks.10.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.10622804080986259,0.5219699947566041,-0.5267929181259376
blocks.10.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18486696558602322,0.21410246938037691,0.059758394353831124
blocks.10.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1915383430875881,0.4896960931514831,0.1225501587448039
blocks.10.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.10.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.10111489770501692,0.016916415747723068,-0.9745205268633252
blocks.10.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2472932075832074,-0.07036433089900607,-1.0687124204613245
blocks.10.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.07845311486312878,0.09811866369015043,-0.9782882125437915
blocks.10.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.01096279811136669,-0.08593643670221085,-1.2712712806671562
blocks.10.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.14399652380260697,0.21539471823671164,-1.0520084144687605
blocks.10.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.15207994749216014,0.012283450566206389,-1.0776640253328402
blocks.10.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09043860769247947,-0.09612112212217871,-0.5871648215814911
blocks.10.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.1817172015572579,0.015468309399034541,-0.35443925654813446
blocks.10.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.03893789423087157,-0.010196375000496083,-2.394509762239046
blocks.10.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.014535989238990021,0.027411432124996415,-0.7629248272658542
blocks.10.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.04001723216257935,-0.2242960948304149,-1.0575498673417032
blocks.10.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.33970536848222666,-0.01743749576530451,-0.7668547466733415
blocks.10.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.21820292621746407,0.03127516325381907,-0.8509331304860912
blocks.10.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.25287163152252423,0.03608619905925636,-0.597200784483576
blocks.10.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0879018909556778,0.024305779913299186,-0.8891739360636042
blocks.10.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5244272794289448,0.45608619829583763,-0.07284174788937459
blocks.10.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.1340673138845041,-0.025508347078777138,-1.0757877763171302
blocks.10.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.18505201869769194,0.21243382885404083,-0.7468570962231693
blocks.10.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.23992313943522237,0.0156406039870568,-1.024131148778026
blocks.10.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2569398477354228,0.22433206525390248,-0.8154857368889454
blocks.10.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.11.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.1838608911101105,0.14052544446274218,-0.3232131041011672
blocks.11.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.029620029588891095,0.16190193227917204,-0.018982049338088558
blocks.11.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.12959592072294845,0.10246389241155562,-0.5725075326153384
blocks.11.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.04974771932597277,0.30955057024973454,-0.1210097093388347
blocks.11.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.095266416770453,0.14017560109117988,-0.6806879901469345
blocks.11.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.006725755412426704,0.10520239645503793,-0.14106821593586472
blocks.11.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.14468902881188983,0.135894781008835,-0.1219002977158492
blocks.11.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.05435749138727952,0.04030474976209664,-1.3342487815573478
blocks.11.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.00576017205438184,0.26292880641202443,-0.14392036444032663
blocks.11.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.061192128751782926,-0.13014455247596923,-0.12398531718279626
blocks.11.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2833745575027238,0.1064253617010662,-0.748014861637506
blocks.11.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.13005702572826117,0.19861566003725184,0.21987476625189628
blocks.11.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.161285167539295,0.19039167611967722,-0.25845732887689143
blocks.11.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.0012064251705746765,0.09743917108020905,-0.6718003309401253
blocks.11.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5265415737555801,0.3799792713551656,0.4311959579071052
blocks.11.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.049554912772579174,0.13883075269313272,-0.3237632814038307
blocks.11.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.11313274608544088,0.44353886593908465,-0.5860077967402935
blocks.11.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18005136794788834,0.0787127557883105,-0.2584210657564152
blocks.11.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2338270118732143,0.3843243698203499,-0.0765235122594441
blocks.11.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.11.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2113611618574497,0.27761127174303246,-0.4389393517453615
blocks.11.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.05311785839703487,0.008048467139211923,-0.7157568798194325
blocks.11.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.23150071320018117,0.35697730510617387,-0.21658616039088163
blocks.11.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2832880130619553,0.041029511203903635,-0.9571208882067237
blocks.11.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.16804374110579146,0.01146594690792091,-0.37507314883191456
blocks.11.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2208095602464779,0.11690116078239499,-0.02311566491781125
blocks.11.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.12946941695175618,0.079519760171056,-1.2295317780483614
blocks.11.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.0596745131909272,0.10841828216424076,0.026801374097195074
blocks.11.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.14381128749695538,-0.23437578763941325,-0.27008313278979634
blocks.11.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.302971424306252,-0.0011926411125602332,-0.8326556467630986
blocks.11.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.29630403141105865,0.12579745141552479,-0.30839412579539394
blocks.11.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.3123023196872732,0.08664336242379234,-0.1830351521485547
blocks.11.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.17054879802670764,0.043964005519143146,-0.407114478314037
blocks.11.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5615045214466403,0.38328083188364437,0.035741905269353835
blocks.11.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.22366678429364872,0.14177009118524386,-0.2167104940728215
blocks.11.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.24768709828033175,0.3457062274286128,-0.2842612289186861
blocks.11.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.3475991134519706,0.01827727047887251,-0.42520009284240556
blocks.11.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.2893028954954968,0.25620512133530937,-0.3979600697188854
blocks.11.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.12.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.10518163123295321,0.15087835202795397,-0.5329214378413092
blocks.12.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.006026927364566115,0.3044510650416974,0.17474364897095496
blocks.12.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.06417055856776832,0.15927673592362945,-0.5291960377956859
blocks.12.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.03013341198929842,0.17140015774236617,0.21417112363237756
blocks.12.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.10541164936970726,0.1894414155895746,-0.2595619408399965
blocks.12.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.09552315599090755,0.09633569314822077,-1.0641774524145937
blocks.12.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.04169634867411065,0.3245976323871528,-0.05748159167920974
blocks.12.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.11708101448222519,-0.0010642401798302004,0.07890745109664998
blocks.12.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2564255634151361,0.13322533689766491,-0.5212582864739437
blocks.12.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.1161521050730584,0.23660197081182388,0.30109897032672905
blocks.12.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.14665953300553136,0.2328004602565158,-0.1515834109697627
blocks.12.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.022185652759907137,0.18773740970296127,-0.07684164011676065
blocks.12.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.49950549078982465,0.3761212678305548,0.4405709211385078
blocks.12.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.0351335911440781,0.22723576232965548,-0.14842083227841885
blocks.12.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.08436842062884131,0.4564773772187817,-0.4960029195274509
blocks.12.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.17653413192008627,0.15687318186710286,0.03660831241399165
blocks.12.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.20755987405143994,0.4187749249549133,0.14421870362286182
blocks.12.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.12.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,-0.05357359285330965,0.3223377178973935,-0.21497153695047233
blocks.12.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.06796464650930534,0.023640800208609702,-0.8401189513559701
blocks.12.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.10000266836893057,0.005461951377567775,-0.2972996691416241
blocks.12.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.09411522967476549,0.0959680314944682,-0.07841852143930894
blocks.12.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.17914685030617838,0.06174745729670239,-1.129569746945096
blocks.12.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.088272885535577,0.11608635937892942,-0.45259754748438774
blocks.12.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.1774692529882016,-0.146344800130785,-0.5831259145795882
blocks.12.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.16325702572212908,-0.00241428293834578,-0.584996837048992
blocks.12.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.007336223262287778,0.11313171536267619,-0.2981571364906448
blocks.12.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.0573583048403864,0.0905134630154375,-0.6202537974632605
blocks.12.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.10826904782712621,0.0824302655189918,-0.7080013951372359
blocks.12.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4732239233177261,0.3734186753453038,0.17544549452471248
blocks.12.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.07813281499827829,0.12206878225986706,-0.3645569310757839
blocks.12.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.0006537463645535091,0.3530732533998875,-0.7055987322857225
blocks.12.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.026368901968603198,0.014892603602620125,-0.7706494784303339
blocks.12.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.25554416808196634,0.23139271870596367,-0.612175170187039
blocks.12.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.13.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.15527642402750175,0.41608870690778477,-0.5302538474636462
blocks.13.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.040032855423162594,0.32622500148219724,0.3790727861387658
blocks.13.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2084393363311532,0.36776653349205457,0.15050103954524163
blocks.13.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.003089388494890377,0.15706368488131717,-1.0164996641799031
blocks.13.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.09373404318693035,0.48402951410810013,-0.29173097056302066
blocks.13.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.02088650886384502,0.21261052558051852,0.06389787263924951
blocks.13.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.3902480683205646,0.3677305863584214,-0.12753030848156133
blocks.13.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.17170006243103775,0.34276463444025185,0.30352145057760005
blocks.13.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.21244271995462405,0.3873508459621211,-0.2608746694044326
blocks.13.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.054083283991114506,0.3228391100533481,0.1264659431612034
blocks.13.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5664103254183182,0.5562401281384344,0.5825017455620538
blocks.13.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.10668837817368881,0.317503280472927,-0.05824458835591351
blocks.13.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.11898651398625915,0.5381856409202954,-0.39044762289895063
blocks.13.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.1951333828307824,0.25233203623505285,0.15724302206450236
blocks.13.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3046845439031568,0.5525693987734455,0.07996390715470936
blocks.13.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.13.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.07333131586260899,0.047657361394308095,-0.5291326095752018
blocks.13.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.16436441361987209,0.15958407949256792,-0.18252088150013934
blocks.13.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.02388128726643557,0.115912421392801,-2.035223869399409
blocks.13.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.01997294376539327,0.16109962202906603,-0.4686435088263352
blocks.13.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.05676236275520663,-0.04644310069656643,-0.5623080044601252
blocks.13.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.32434167724976726,0.05892847883281083,-0.3858107096550656
blocks.13.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.20986638047162265,0.16234079453117511,-0.7822309775897702
blocks.13.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.22747830514071388,0.06477774432538663,-0.22158039689932085
blocks.13.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.06630183076146434,0.11931490600016947,-0.5252107537594042
blocks.13.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5044222476855597,0.3622344318680737,-0.44605376937552554
blocks.13.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15746609193998062,0.20174571214824855,-1.0340805561184179
blocks.13.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.2458633559705401,0.38500295750522295,0.26546824779847655
blocks.13.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2650451883830892,0.13695529033542353,-0.571659445685726
blocks.13.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.25598688145134996,0.29548050806869053,-0.5059540857800557
blocks.13.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.14.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.11402343740353282,0.13144383274823612,-0.292203466430663
blocks.14.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.06026904850954762,0.04384541329255631,-0.689324064108457
blocks.14.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,-0.04606196368350757,0.1381661015424338,0.11014768329052449
blocks.14.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,-0.04933529961629124,-0.1075316337834078,0.2084596082503799
blocks.14.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.26860667133136595,0.002383337360259974,-0.38273505230394433
blocks.14.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.12789671794071733,0.10446060092103726,0.317695553585546
blocks.14.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.1760383687875079,0.11680547485969939,-0.20341359954875404
blocks.14.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.007452974672012447,0.06588070426925752,0.19002018856594116
blocks.14.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4999809203490857,0.37185096028987674,0.44918764794690913
blocks.14.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.04340992504699459,0.11613562451929871,0.22831974874406358
blocks.14.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.13515692213090802,0.3380184360041224,-0.7490533021779366
blocks.14.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.18516084305280855,0.021652097698379946,0.174103973340072
blocks.14.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.19405184434381484,0.25011375674327774,0.2316506002781782
